Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MEDIA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);
2022-03-25;0;24.4;77;
2022-03-26;5.4;24.5;82.2;
2022-03-27;0;22.6;92.3;
2022-03-28;2.2;21.3;91.7;
2022-03-29;44.6;21.5;92.3;
2022-03-30;.2;24.8;73.6;
2022-03-31;4.2;19.1;97.8;
2022-04-01;4.6;17;99.4;
2022-04-02;14.4;18.1;98.8;
2022-04-03;1;20.2;96.2;
2022-04-04;.2;23.9;79.9;
2022-04-05;11.8;20.1;97.2;
2022-04-06;0;19.9;90.5;
2022-04-07;0;19.4;89.8;
2022-04-08;0;21.5;84.5;
2022-04-09;.2;23.1;83.6;
2022-04-10;0;20.9;87.2;
2022-04-11;.2;21.1;86;
2022-04-12;0;22.6;86.9;
2022-04-13;3.8;22.9;85.2;
2022-04-14;.2;19.6;93.8;
2022-04-15;7.6;15.8;83.7;
2022-04-16;.2;15.5;86.3;
2022-04-17;3.8;16.1;90.3;
2022-04-18;.2;16.7;87.9;
2022-04-19;0;18.1;86;
2022-04-20;0;17.7;88.4;
2022-04-21;.2;18.7;85.8;
2022-04-22;.2;20.4;78.7;
2022-04-23;0;22.6;57.5;
2022-04-24;0;19.6;86.1;
2022-04-25;0;20.8;84.7;
2022-04-26;0;22.1;80.4;
2022-04-27;0;23.3;73;
2022-04-28;0;24.3;65.2;
2022-04-29;0;19.9;93.9;
2022-04-30;4.6;18.6;99.5;
2022-05-01;.2;22.3;75;
2022-05-02;.2;21.1;85.6;
2022-05-03;0;22.7;76.6;
2022-05-04;.4;19;88.5;
2022-05-05;2.8;15.1;88.2;
2022-05-06;2.4;15.7;94;
2022-05-07;0;15.3;90.6;
2022-05-08;0;16.5;90.2;
2022-05-09;0;17.6;89.2;
2022-05-10;0;17.3;86.9;
2022-05-11;0;19;83.2;
2022-05-12;.6;17.2;92.9;
2022-05-13;0;17.3;91.3;
2022-05-14;0;18.1;91.1;
2022-05-15;3.8;19.4;87.8;
2022-05-16;.2;17.6;89.4;
2022-05-17;0;15.2;67.5;
2022-05-18;0;10;59;
2022-05-19;0;10.8;76.2;
2022-05-20;.2;11.3;88.5;
2022-05-21;0;13.7;84.6;
2022-05-22;0;14.8;84.7;
2022-05-23;.2;15.6;82.3;
2022-05-24;.2;17.4;75.8;
2022-05-25;0;17.9;68.7;
2022-05-26;0;18.1;74.4;
2022-05-27;0;18.8;64.9;
2022-05-28;0;18.7;66;
2022-05-29;0;19.9;57;
2022-05-30;.6;18.5;84;
2022-05-31;28;16;99.8;
2022-06-01;2.6;16.7;99.4;
2022-06-02;1;16.9;96.8;
2022-06-03;.2;15.4;98.3;
2022-06-04;4.2;14.7;99.1;
2022-06-05;0;15.9;90.1;
2022-06-06;.2;18;80.4;
2022-06-07;0;17.7;88;
2022-06-08;7;16.5;99.7;
2022-06-09;0;16.2;95.9;
2022-06-10;13.6;18.1;90;
2022-06-11;1.6;14.4;98;
2022-06-12;.2;12.7;72.1;
2022-06-13;0;11.3;78.9;
2022-06-14;0;12.9;91.5;
2022-06-15;0;14.6;83.2;
2022-06-16;.2;16.6;77.7;
2022-06-17;.2;18.3;65.6;
2022-06-18;0;16.2;85.1;
2022-06-19;1.2;13;99.8;
2022-06-20;0;16.3;88.9;
2022-06-21;.2;18.5;80.5;
2022-06-22;0;20.5;63.5;
2022-06-23;0;20.7;55.3;
2022-06-24;0;18.9;70.5;
2022-06-25;0;15.8;92.4;
2022-06-26;1.6;14.5;97;
2022-06-27;0;14;93.4;
2022-06-28;.2;16.9;78.5;
2022-06-29;0;18.4;72.2;
2022-06-30;0;15.8;88.1;
2022-07-01;.2;14;94.9;
2022-07-02;.2;18.9;69.5;
2022-07-03;0;20.4;62.6;
2022-07-04;0;19.5;62;
2022-07-05;0;18.4;63.2;
2022-07-06;0;17.8;64.2;
2022-07-07;0;18.8;62;
2022-07-08;0;18.4;69.8;
2022-07-09;0;16.9;83.4;
2022-07-10;0;18.2;74.1;
2022-07-11;0;19.2;60.5;
2022-07-12;0;20.7;50;
2022-07-13;.4;14.5;100;
2022-07-14;0;17.9;87;
2022-07-15;.2;19.7;66.2;
2022-07-16;0;21.5;53.7;
2022-07-17;0;20.4;61.2;
2022-07-18;.2;16.1;98.2;
2022-07-19;.2;18;89.5;
2022-07-20;0;16.3;96.4;
2022-07-21;0;18.1;81.8;
2022-07-22;.2;18.7;70.5;
2022-07-23;0;18.2;67.7;
2022-07-24;0;18;71;
2022-07-25;.2;18.1;79;
2022-07-26;0;15.7;93.8;
2022-07-27;.2;17.1;87.5;
2022-07-28;0;19.5;68;
2022-07-29;0;16.5;73.8;
2022-07-30;6.4;12.1;87.6;
2022-07-31;0;13.7;79.3;
2022-08-01;0;16.3;82.8;
2022-08-02;.2;17.6;77;
2022-08-03;.2;15.8;90;
2022-08-04;.2;19.9;67.8;
2022-08-05;0;18.7;64.5;
2022-08-06;6.6;13.9;98.6;
2022-08-07;.2;16.1;97.7;
2022-08-08;13.8;17;94.2;
2022-08-09;.4;15.6;99.8;
2022-08-10;7;15.4;78.1;
2022-08-11;1.8;12.1;95.6;
2022-08-12;3.6;14.1;89.6;
2022-08-13;.2;15.7;81.4;
2022-08-14;.2;17.7;75;
2022-08-15;0;20.8;46.6;
2022-08-16;0;21.1;45.8;
2022-08-17;0;17.7;83;
2022-08-18;.4;21;56.6;
2022-08-19;4.2;10.6;91.2;
2022-08-20;1;10.6;89.1;
2022-08-21;.2;12.8;87.8;
2022-08-22;0;14.2;83.9;
2022-08-23;0;15.3;83.8;
2022-08-24;0;16.5;85.3;
2022-08-25;0;17.8;88;
2022-08-26;0;18.7;81.1;
2022-08-27;0;20.7;63.3;
2022-08-28;0;18.4;75.5;
2022-08-29;1.2;11.8;96.3;
2022-08-30;2.4;11.3;96.9;
2022-08-31;.4;13.2;83.3;
2022-09-01;.2;15.6;74.3;
2022-09-02;0;18.5;59.5;
2022-09-03;0;15.5;89.3;
2022-09-04;11.8;11.2;97.8;
2022-09-05;1.2;13.1;96.9;
2022-09-06;.4;14.8;96;
2022-09-07;7.8;15;98.8;
2022-09-08;8.4;20.3;64.7;
2022-09-09;0;24.8;47.7;
2022-09-10;0;19.6;72.6;
2022-09-11;2.8;12.2;99.9;
2022-09-12;.2;13.9;99.6;
2022-09-13;2.2;18.8;87;
2022-09-14;3.8;16.2;100;
2022-09-15;7.6;14;99.3;
2022-09-16;2;13.5;97.3;
2022-09-17;3;13.2;86;
2022-09-18;.2;13.8;81.9;
2022-09-19;0;15.7;82;
2022-09-20;9.6;18.4;86.6;
2022-09-21;.2;15.6;95.4;
2022-09-22;3.2;18.9;87.5;
2022-09-23;0;16.6;74;
2022-09-24;0;12.5;78.8;
2022-09-25;0;14;90.9;
2022-09-26;7.2;15.3;100;
2022-09-27;15.4;17.4;92.5;
2022-09-28;41.8;14.8;100;
2022-09-29;15;13.1;100;
2022-09-30;1.2;14.1;98.4;
2022-10-01;6;16.8;95.4;
2022-10-02;0;16.6;93.5;
2022-10-03;0;16;95.9;
2022-10-04;3.6;15.8;98.7;
2022-10-05;.2;16.9;93.1;
2022-10-06;0;21.8;75.8;
2022-10-07;5.2;21.3;74;
2022-10-08;0;18.8;85.1;
2022-10-09;.2;19.3;87.3;
2022-10-10;21.6;17.3;100;
2022-10-11;3.4;20.6;90.4;
2022-10-12;0;19.4;87.1;
2022-10-13;0;21;77.9;
2022-10-14;0;17.8;97.4;
2022-10-15;6.8;17.7;100;
2022-10-16;9.8;19.2;90.5;
2022-10-17;.2;17.9;95.6;
2022-10-18;.4;17;100;
2022-10-19;6;19.6;89.4;
2022-10-20;.4;20.9;84.4;
2022-10-21;8.8;21.4;81;
2022-10-22;0;19.8;85.8;
2022-10-23;0;18.2;86.8;
2022-10-24;.2;17.4;95.3;
2022-10-25;.2;18.2;84.1;
2022-10-26;0;18.7;84.9;
2022-10-27;.2;24.5;63;
2022-10-28;0;22.9;76.6;
2022-10-29;0;24;70.8;
2022-10-30;3.6;23.8;72.5;
2022-10-31;30;21.3;89.9;
2022-11-01;8.8;15.9;98.3;
2022-11-02;3.4;12.7;100;
2022-11-03;11;13.1;90.6;
2022-11-04;0;14.1;81.2;
2022-11-05;1;14.6;84.5;
2022-11-06;0;15;85.7;
2022-11-07;0;15;86.1;
2022-11-08;.2;15.2;82.9;
2022-11-09;0;17.3;85.2;
2022-11-10;0;18;91.6;
2022-11-11;0;18.8;92.7;
2022-11-12;9.8;19.7;88.8;
2022-11-13;0;20.8;84.7;
2022-11-14;3;22.8;79.5;
2022-11-15;4;21.8;69;
2022-11-16;0;18.6;72.5;
2022-11-17;0;18;72.7;
2022-11-18;0;17.5;78.2;
2022-11-19;0;17.8;80.5;
2022-11-20;0;19.7;85.8;
2022-11-21;.4;21.1;82.3;
2022-11-22;0;21.4;82.3;
2022-11-23;30.8;22;84.2;
2022-11-24;13.4;18.9;90.7;
2022-11-25;24;16.4;94.9;
2022-11-26;.2;17.8;86.8;
2022-11-27;0;18.9;91.4;
2022-11-28;2.4;18.8;94.3;
2022-11-29;14.6;19.6;94.2;
2022-11-30;10.8;19.6;93.9;
2022-12-01;6.8;22.1;81.9;
2022-12-02;.2;23.2;82.8;
2022-12-03;1.2;22.4;91;
2022-12-04;14;22;91.3;
2022-12-05;6;21.3;96.4;
2022-12-06;28;21.1;98.8;
2022-12-07;18.6;21.1;95.9;
2022-12-08;.6;21.5;77.1;
2022-12-09;null;23.3;77;
2022-12-10;null;22.3;80.5;
2022-12-11;null;24.3;76.4;
2022-12-12;null;23.3;88.6;
2022-12-13;null;19.6;99.5;
2022-12-14;null;18.2;82;
2022-12-15;null;19.3;81.5;
2022-12-16;null;20;86.6;
2022-12-17;null;18.8;90.2;
2022-12-18;null;19;93.4;
2022-12-19;null;18.2;98.2;
2022-12-20;null;18.1;98.3;
2022-12-21;null;17.4;99.1;
2022-12-22;null;16.8;98.4;
2022-12-23;null;17.6;90.5;
2022-12-24;null;19.4;91;
2022-12-25;null;20.8;89.9;
2022-12-26;null;22.1;86.1;
2022-12-27;null;22.4;89.8;
2022-12-28;null;21.9;89.1;
2022-12-29;3.4;21.5;92;
2022-12-30;12.2;20.1;97;
2022-12-31;.2;20.8;94.8;
2023-01-01;34.8;21.3;92.4;
2023-01-02;0;23.1;79.5;
2023-01-03;.6;23.1;81.8;
2023-01-04;15.2;20.2;97.7;
2023-01-05;38.6;16.7;100;
2023-01-06;5.8;16.6;95;
2023-01-07;2.2;17;95.4;
2023-01-08;2.4;18.3;96.8;
2023-01-09;1;18.3;98.7;
2023-01-10;.2;19.6;98.8;
2023-01-11;2;21.8;89.1;
2023-01-12;14;21.7;90.5;
2023-01-13;2;23.4;85.9;
2023-01-14;16.8;23.3;82.3;
2023-01-15;.2;24.4;82.7;
2023-01-16;47.8;23.7;92.8;
2023-01-17;.4;23.6;90.5;
2023-01-18;0;22.4;91.6;
2023-01-19;0;21.9;91.1;
2023-01-20;.2;21;92.6;
2023-01-21;31.6;22;87.8;
2023-01-22;0;24.1;77.1;
2023-01-23;0;22.7;89.9;
2023-01-24;9.4;22.2;91.3;
2023-01-25;.2;22.2;87.7;
2023-01-26;0;22;69.5;
2023-01-27;0;20.9;86.6;
2023-01-28;0;22.9;87.5;
2023-01-29;2.4;23.5;88;
2023-01-30;5;23;83.9;
2023-01-31;1.8;23.2;85.7;
2023-02-01;20.8;23.4;85.3;
2023-02-02;0;24.7;79.6;
2023-02-03;23.6;23.2;84.7;
2023-02-04;7.6;22.9;84;
2023-02-05;.4;24;85.4;
2023-02-06;5.2;22.2;91.3;
2023-02-07;6;21.6;93.8;
2023-02-08;23;21.3;90.8;
2023-02-09;.2;22;88.3;
2023-02-10;0;22.7;88.4;
2023-02-11;1;21.2;95;
2023-02-12;7.6;21.8;92.8;
2023-02-13;49.8;22.4;88;
2023-02-14;2.2;23.7;84;
2023-02-15;6.8;23.7;85.5;
2023-02-16;10.8;23.6;84.9;
2023-02-17;27.6;23.7;81.3;
2023-02-18;9.2;21.5;96.9;
2023-02-19;24.4;18.3;99.8;
2023-02-20;7.2;21.2;91.5;
2023-02-21;5.2;22.1;91;
2023-02-22;49;21.1;94.9;
2023-02-23;0;21.3;94.3;
2023-02-24;4.6;23.8;82.4;
2023-02-25;1.2;24.4;82.9;
2023-02-26;0;25.3;75.5;
2023-02-27;1.4;21.9;98.4;
2023-02-28;.4;20.8;98;
2023-03-01;3.4;21.5;88.9;
2023-03-02;4.4;22.9;86.7;
2023-03-03;.2;23.5;86;
2023-03-04;9.6;23.8;86.8;
2023-03-05;1.2;23.2;81.9;
2023-03-06;13.4;22.2;84.1;
2023-03-07;.8;22.6;77.8;
2023-03-08;1;22.9;76.6;
2023-03-09;14;22.5;89.7;
2023-03-10;7.2;21.5;96.6;
2023-03-11;56;21;95.6;
2023-03-12;5.8;20.9;97.4;
2023-03-13;41.2;21.5;94.5;
2023-03-14;12.8;21.9;95.7;
2023-03-15;1.2;21.8;92.1;
2023-03-16;0;21.9;89.1;
2023-03-17;0;21;89;
2023-03-18;.2;21.3;90;
2023-03-19;0;22.5;87.7;
2023-03-20;0;23.9;81;
2023-03-21;3.8;22.7;83.1;
2023-03-22;0;21.8;90;
2023-03-23;0;21.8;87.9;
2023-03-24;.2;23.9;78;
2023-03-25;0;22;91.7;
2023-03-26;0;25.6;73.3;
2023-03-27;14.4;19.8;98.3;
2023-03-28;.4;19.9;96.5;
2023-03-29;.2;22.2;88.9;
2023-03-30;.2;24.3;78.5;
2023-03-31;0;21.7;91.1;
2023-04-01;32.2;21.7;87.1;
2023-04-02;.4;18;93.4;
2023-04-03;.2;19;89.5;
2023-04-04;0;21.3;85.5;
2023-04-05;.2;19.4;90.5;
2023-04-06;0;19.9;93.5;
2023-04-07;1.6;19.5;99.6;
2023-04-08;14;19.2;99.8;
2023-04-09;1.4;18.7;95.3;
2023-04-10;0;18.4;88.4;
2023-04-11;0;19.2;91.1;
2023-04-12;0;21.1;86.6;
2023-04-13;.4;22.7;86.5;
2023-04-14;7.8;20.7;96.4;
2023-04-15;9.6;19.6;98.3;
2023-04-16;1;20.2;93.3;
2023-04-17;0;21.9;86.3;
2023-04-18;7.6;20.8;97.9;
2023-04-19;62.6;20.2;76.1;
2023-04-20;0;16.7;69.2;
2023-04-21;0;15.2;90.1;
2023-04-22;.2;17.2;88.8;
2023-04-23;0;18.6;91.5;
2023-04-24;.2;18.3;85.5;
2023-04-25;.2;18.4;88.3;
2023-04-26;0;19.4;92.3;
2023-04-27;.4;19.2;92.6;
2023-04-28;4.2;16.9;96.9;
2023-04-29;1.4;17.7;97.2;
2023-04-30;0;19.9;91.5;
2023-05-01;0;20.4;91.6;
2023-05-02;0;20.1;93.4;
2023-05-03;0;20.2;92;
2023-05-04;0;21.8;82.3;
2023-05-05;.4;20.6;92.8;
2023-05-06;0;20.8;92.6;
2023-05-07;0;20.8;89.7;
2023-05-08;0;21.9;81.7;
2023-05-09;.2;20.5;93;
2023-05-10;5.8;18.6;100;
2023-05-11;.2;18;89.8;
2023-05-12;.2;15.5;91.7;
2023-05-13;.2;14.7;93;
2023-05-14;.2;15.8;85.4;
2023-05-15;.4;15.5;80.5;
2023-05-16;.2;15.2;82.2;
2023-05-17;.2;15.5;88.7;
2023-05-18;0;15.4;88.6;
2023-05-19;0;15.4;88.4;
2023-05-20;.2;15.9;84.6;
2023-05-21;.4;16.7;85.3;
2023-05-22;.2;17.8;82.5;
2023-05-23;.2;18.2;81.4;
2023-05-24;.2;18.1;87.6;
2023-05-25;.2;18.9;90.1;
2023-05-26;0;19.8;79.6;
2023-05-27;0;20.7;72.2;
2023-05-28;.2;18;96.5;
2023-05-29;2.8;15.5;99.2;
2023-05-30;.2;15;99.4;
2023-05-31;14.6;15.6;100;
2023-06-01;27.6;16.2;96;
2023-06-02;.2;16.5;94.5;
2023-06-03;0;17.3;87.5;
2023-06-04;.4;17.6;79.8;
2023-06-05;.4;16.4;87.7;
2023-06-06;.2;null;89.1;
2023-06-07;null;null;null;
2023-06-08;null;null;70.2;
2023-06-09;null;null;60.4;
2023-06-10;null;null;55.7;
2023-06-11;null;null;49.2;
2023-06-12;0;18.4;92.7;
2023-06-13;.2;15.7;100;
2023-06-14;6;14.8;100;
2023-06-15;11.2;16.1;100;
2023-06-16;8;14.6;92.5;
2023-06-17;.2;12.3;88;
2023-06-18;0;13.8;91.5;
2023-06-19;0;14.2;94.5;
2023-06-20;0;15.9;83.1;
2023-06-21;.2;16.9;75.2;
2023-06-22;null;null;54.6;
2023-06-23;null;null;58.9;
2023-06-24;null;null;62;
2023-06-25;null;null;61.7;
2023-06-26;null;null;66.8;
2023-06-27;null;null;64.6;
2023-06-28;null;null;66.2;
2023-06-29;null;null;94.1;
2023-06-30;8.8;16.3;95.9;
2023-07-01;0;16.9;90.6;
2023-07-02;.2;15.1;91.3;
2023-07-03;.6;14.2;94.8;
2023-07-04;.2;13.8;88.5;
2023-07-05;null;null;74.9;
2023-07-06;null;null;null;
2023-07-07;null;null;null;
2023-07-08;null;null;42.9;
2023-07-09;9.2;16.7;98.8;
2023-07-10;.4;18;94.9;
2023-07-11;.4;19.7;89.9;
2023-07-12;0;20.8;72.8;
2023-07-13;0;21.5;40.2;
2023-07-14;0;13.2;67.3;
2023-07-15;null;null;83.5;
2023-07-16;null;null;71.4;
2023-07-17;0;16.3;90.4;
2023-07-18;.2;14.9;99;
2023-07-19;.8;14.1;100;
2023-07-20;1;15.2;96.7;
2023-07-21;0;16.8;90.4;
2023-07-22;0;16.4;92.1;
2023-07-23;.2;18.2;78.4;
2023-07-24;0;19.4;69.3;
2023-07-25;.2;19.3;73.3;
2023-07-26;0;19.8;69.4;
2023-07-27;0;18.4;87.3;
2023-07-28;0;19.5;83.3;
2023-07-29;.4;14.3;99;
2023-07-30;1;13.8;98.2;
2023-07-31;0;17.1;89.8;
2023-08-01;0;16.8;91.1;
2023-08-02;0;19.6;73.6;
2023-08-03;.2;19.4;73.2;
2023-08-04;.2;15.9;90.3;
2023-08-05;.4;17.8;80.7;
2023-08-06;.2;19.5;70.8;
2023-08-07;0;22.2;58.5;
2023-08-08;.2;16.5;98.5;
2023-08-09;2;16.9;96.8;
2023-08-10;6.2;18.3;92.5;
2023-08-11;0;19.7;82.1;
2023-08-12;3.6;17.8;92.4;
2023-08-13;2.6;15.2;99.4;
2023-08-14;.6;14.6;100;
2023-08-15;0;17.1;96.4;
2023-08-16;.2;19.9;89.5;
2023-08-17;0;21.4;74.8;
2023-08-18;0;22.6;64;
2023-08-19;0;21.1;58.2;
2023-08-20;0;19.4;73.8;
2023-08-21;0;20.8;69.1;
2023-08-22;0;21.9;62.3;
2023-08-23;0;25.5;31.6;
2023-08-24;0;24;50.8;
2023-08-25;6.8;16.2;100;
2023-08-26;14.4;12.8;99.9;
2023-08-27;1.2;11.1;99.6;
2023-08-28;7.8;12.4;99.7;
2023-08-29;1.4;15.3;94.6;
2023-08-30;0;17.1;88.3;
2023-08-31;.4;16.9;79.9;
2023-09-01;.2;16.7;88.5;
2023-09-02;0;20.5;85.9;
2023-09-03;36.6;23.5;78.3;
2023-09-04;.2;26;66.2;
2023-09-05;.4;20.2;89.4;
2023-09-06;.8;15.8;99.5;
2023-09-07;0;16.6;95.3;
2023-09-08;.2;21.2;75.4;
2023-09-09;0;20.4;80.4;
2023-09-10;0;18.4;96.3;
2023-09-11;.2;21;85.8;
2023-09-12;.2;23.3;57.8;
2023-09-13;0;25.5;42.7;
2023-09-14;0;19.2;79.4;
2023-09-15;20.6;14.6;93.8;
2023-09-16;0;19;82.3;
2023-09-17;.4;23.5;67.2;
2023-09-18;0;25;58.3;
2023-09-19;7.6;23.1;75.8;
2023-09-20;.2;20.8;83.5;
2023-09-21;0;19.8;95.3;
2023-09-22;.2;23.2;75.4;
2023-09-23;0;22.7;78.3;
2023-09-24;0;26.2;64.1;
2023-09-25;0;21;97.3;
2023-09-26;.6;23.8;89.5;
2023-09-27;0;24.9;82.2;
2023-09-28;25.2;14.7;93.9;
2023-09-29;.2;15.9;87.9;
2023-09-30;0;18.8;86.1;
2023-10-01;21.2;19;93;
2023-10-02;22.6;16.7;92;
2023-10-03;.2;18.3;89;
2023-10-04;0;20.9;87.9;
2023-10-05;46;20.5;88.8;
2023-10-06;4;23.9;76.8;
2023-10-07;.2;24.7;78;
2023-10-08;35.8;20.8;91.4;
2023-10-09;24.8;19.9;89.6;
2023-10-10;1;17.5;91.4;
2023-10-11;0;23.4;71.7;
2023-10-12;.2;20.5;92.5;
2023-10-13;28;16.1;93.3;
2023-10-14;3;14.9;93.3;
2023-10-15;.2;17.1;90.3;
2023-10-16;0;22.5;80.4;
2023-10-17;10.4;20.8;86.1;
2023-10-18;8.4;18.2;90;
2023-10-19;.6;16.1;91.2;
2023-10-20;0;16.4;91.8;
2023-10-21;.2;17;91.3;
2023-10-22;0;18.4;86.3;
2023-10-23;.2;20.4;82.8;
2023-10-24;0;24.5;71;
2023-10-25;1.8;19.6;89.3;
2023-10-26;6.4;18.1;91.3;
2023-10-27;.2;18.7;90.1;
2023-10-28;3.6;22.9;79.2;
2023-10-29;3.2;23.6;81.7;
2023-10-30;9;24.8;78.7;
2023-10-31;.4;22.9;87.3;
2023-11-01;6.6;18.8;89.8;
2023-11-02;1.6;17.6;91.5;
2023-11-03;0;22;83.1;
2023-11-04;14;22.1;69;
2023-11-05;0;16.6;79.5;
2023-11-06;0;16.7;72.9;
2023-11-07;0;17.5;79.3;
2023-11-08;0;21.9;69;
2023-11-09;0;25.5;61.2;
2023-11-10;4.6;21.1;84.1;
2023-11-11;0;26.4;62.5;
2023-11-12;0;28.2;59.1;
2023-11-13;0;30;48.8;
2023-11-14;0;25.4;76;
2023-11-15;1.8;25.7;75.5;
2023-11-16;30.4;25.5;69.7;
2023-11-17;0;26.8;72.8;
2023-11-18;0;28.4;65.5;
2023-11-19;27;20.7;93.3;
2023-11-20;11;19.8;92.9;
2023-11-21;.2;22.6;83.9;
2023-11-22;0;25.8;73.6;
2023-11-23;6.4;23.4;82.1;
2023-11-24;1.6;18.2;89.1;
2023-11-25;1.6;15.5;84;
2023-11-26;7.6;17.3;86.4;
2023-11-27;0;20.2;87.1;
2023-11-28;4.2;22.7;83.9;
2023-11-29;23.4;21.8;87.5;
2023-11-30;17.2;23.5;83.5;
2023-12-01;1.4;22.6;86.8;
2023-12-02;0;24.3;77;
2023-12-03;.2;24.5;79.8;
2023-12-04;.2;22.4;83.7;
2023-12-05;.6;22.1;84.1;
2023-12-06;0;25.3;76.8;
2023-12-07;0;27.9;65.6;
2023-12-08;14.4;22.7;82.5;
2023-12-09;2;18.2;90.6;
2023-12-10;.4;19.1;83.9;
2023-12-11;38.8;20.1;88;
2023-12-12;.4;18.9;83.7;
2023-12-13;0;20;83.6;
2023-12-14;0;23.1;79.3;
2023-12-15;.2;23.3;85.3;
2023-12-16;0;23.4;86.6;
2023-12-17;0;24.3;81;
2023-12-18;0;23.7;74.7;
2023-12-19;0;22.1;80.4;
2023-12-20;0;21;78.4;
2023-12-21;0;21.8;80.1;
2023-12-22;0;24.1;78.9;
2023-12-23;0;24.2;78.5;
2023-12-24;42.6;23.8;78.1;
2023-12-25;0;26.5;67.5;
2023-12-26;0;22.8;80.9;
2023-12-27;.8;19.7;76.5;
2023-12-28;.2;21.4;73.1;
2023-12-29;0;26.5;61.6;
2023-12-30;5;20.9;83.9;
2023-12-31;4.4;19.7;82.4;
2024-01-01;.2;20;83;
2024-01-02;0;21.2;81.1;
2024-01-03;0;22.5;82.3;
2024-01-04;2.4;20.5;92.4;
2024-01-05;14.2;20.9;87.6;
2024-01-06;1;21.1;85.3;
2024-01-07;0;22.8;79.4;
2024-01-08;0;25;73.3;
2024-01-09;2.2;25.3;71.4;
2024-01-10;0;25.9;72.1;
2024-01-11;16.4;24.9;79.6;
2024-01-12;18.4;23.1;87;
2024-01-13;149.4;20;92.7;
2024-01-14;.6;21.7;83.2;
2024-01-15;0;25.7;74.7;
2024-01-16;0;27.6;66.9;
2024-01-17;0;26.3;76.2;
2024-01-18;18.6;24.9;85.2;
2024-01-19;18.6;24.5;79.8;
2024-01-20;26.6;23.7;82.7;
2024-01-21;14.4;21.6;89.3;
2024-01-22;8.6;20;89.5;
2024-01-23;9.2;18;92.7;
2024-01-24;19;18.2;88;
2024-01-25;1.8;17.4;91.7;
